# First row is q values
# Second row and onwards is I(q)/I(q_max).
7.31E-05	0.00014612058853906	0.00021918088280859	0.00029224117707812	0.00036530147134765	0.000438361765617181	0.000511422059886711	0.000584482354156241	0.000657542648425771	0.000730602942695301	0.000803663236964831	0.000876723531234361	0.000949783825503891	0.00102284411977342	0.00109590441404295	0.00116896470831248	0.00124202500258201	0.00131508529685154	0.00138814559112107	0.0014612058853906	0.00153426617966013	0.00160732647392966	0.00168038676819919	0.00175344706246872	0.00182650735673825	0.00189956765100778	0.00197262794527731	0.00204568823954684	0.00211874853381637	0.0021918088280859	0.00226486912235543	0.00233792941662496	0.00241098971089449	0.00248405000516402	0.00255711029943355	0.00263017059370308	0.00270323088797261	0.00277629118224214	0.00284935147651167	0.0029224117707812	0.00299547206505073	0.00306853235932026	0.00314159265358979	0.00321465294785932	0.00328771324212885	0.00336077353639838	0.00343383383066791	0.00350689412493744	0.00357995441920697	0.0036530147134765	0.00372607500774603	0.00379913530201556	0.00387219559628509	0.00394525589055463	0.00401831618482415	0.00409137647909369	0.00416443677336322	0.00423749706763275	0.00431055736190228	0.00438361765617181	0.00445667795044134	0.00452973824471087	0.0046027985389804	0.00467585883324993	0.00474891912751946	0.00482197942178899	0.00489503971605852	0.00496810001032805	0.00504116030459758	0.00511422059886711	0.00518728089313664	0.00526034118740617	0.0053334014816757	0.00540646177594523	0.00547952207021476	0.00555258236448429	0.00562564265875382	0.00569870295302335	0.00577176324729288	0.00584482354156241	0.00591788383583194	0.00599094413010147	0.006064004424371	0.00613706471864053	0.00621012501291006	0.00628318530717959	0.00635624560144912	0.00642930589571865	0.00650236618998818	0.00657542648425771	0.00664848677852724	0.00672154707279677	0.0067946073670663	0.00686766766133583	0.00694072795560536	0.00701378824987489	0.00708684854414442	0.00715990883841395	0.00723296913268348	0.00730602942695301	0.00737908972122254	0.00745215001549207	0.0075252103097616	0.00759827060403113	0.00767133089830066	0.00774439119257019	0.00781745148683972	0.00789051178110925	0.00796357207537878	0.00803663236964831	0.00810969266391784	0.00818275295818737	0.0082558132524569	0.00832887354672643	0.00840193384099596	0.00847499413526549	0.00854805442953502	0.00862111472380455	0.00869417501807408	0.00876723531234361	0.00884029560661314	0.00891335590088267	0.0089864161951522	0.00905947648942173	0.00913253678369126	0.00920559707796079	0.00927865737223032	0.00935171766649985	0.00942477796076938	0.00949783825503891	0.00957089854930844	0.00964395884357797	0.0097170191378475	0.00979007943211703	0.00986313972638656	0.00993620002065609	0.0100092603149256	0.0100823206091952	0.0101553809034647	0.0102284411977342	0.0103015014920037	0.0103745617862733	0.0104476220805428	0.0105206823748123	0.0105937426690819	0.0106668029633514	0.0107398632576209	0.0108129235518905	0.01088598384616	0.0109590441404295	0.011032104434699	0.0111051647289686	0.0111782250232381	0.0112512853175076	0.0113243456117772	0.0113974059060467	0.0114704662003162	0.0115435264945858	0.0116165867888553	0.0116896470831248	0.0117627073773943	0.0118357676716639	0.0119088279659334	0.0119818882602029	0.0120549485544725	0.012128008848742	0.0122010691430115	0.0122741294372811	0.0123471897315506	0.0124202500258201	0.0124933103200896	0.0125663706143592	0.0126394309086287	0.0127124912028982	0.0127855514971678	0.0128586117914373	0.0129316720857068	0.0130047323799764	0.0130777926742459	0.0131508529685154	0.0132239132627849	0.0132969735570545	0.013370033851324	0.0134430941455935	0.0135161544398631	0.0135892147341326	0.0136622750284021	0.0137353353226717	0.0138083956169412	0.0138814559112107	0.0139545162054802	0.0140275764997498	0.0141006367940193	0.0141736970882888	0.0142467573825584	0.0143198176768279	0.0143928779710974	0.014465938265367	0.0145389985596365	0.014612058853906	0.0146851191481755	0.0147581794424451	0.0148312397367146	0.0149043000309841	0.0149773603252537	0.0150504206195232	0.0151234809137927	0.0151965412080623	0.0152696015023318	0.0153426617966013	0.0154157220908708	0.0154887823851404	0.0155618426794099	0.0156349029736794	0.015707963267949	0.0157810235622185	0.015854083856488	0.0159271441507576	0.0160002044450271	0.0160732647392966	0.0161463250335662	0.0162193853278357	0.0162924456221052	0.0163655059163747	0.0164385662106443	0.0165116265049138	0.0165846867991833	0.0166577470934529	0.0167308073877224	0.0168038676819919	0.0168769279762615	0.016949988270531	0.0170230485648005	0.01709610885907	0.0171691691533396	0.0172422294476091	0.0173152897418786	0.0173883500361482	0.0174614103304177	0.0175344706246872	0.0176075309189568	0.0176805912132263	0.0177536515074958	0.0178267118017653	0.0178997720960349	0.0179728323903044	0.0180458926845739	0.0181189529788435	0.018192013273113	0.0182650735673825	0.0183381338616521	0.0184111941559216	0.0184842544501911	0.0185573147444606	0.0186303750387302	0.0187034353329997	0.0187764956272692	0.0188495559215388	0.0189226162158083	0.0189956765100778	0.0190687368043474	0.0191417970986169	0.0192148573928864	0.0192879176871559	0.0193609779814255	0.019434038275695	0.0195070985699645	0.0195801588642341	0.0196532191585036	0.0197262794527731	0.0197993397470427	0.0198724000413122	0.0199454603355817	0.0200185206298512	0.0200915809241208	0.0201646412183903	0.0202377015126598	0.0203107618069294	0.0203838221011989	0.0204568823954684	0.020529942689738	0.0206030029840075	0.020676063278277	0.0207491235725465	0.0208221838668161	0.0208952441610856	0.0209683044553551	0.0210413647496247	0.0211144250438942	0.0211874853381637	0.0212605456324333	0.0213336059267028	0.0214066662209723	0.0214797265152418	0.0215527868095114	0.0216258471037809	0.0216989073980504	0.02177196769232	0.0218450279865895	0.021918088280859	0.0219911485751286	0.0220642088693981	0.0221372691636676	0.0222103294579371	0.0222833897522067	0.0223564500464762	0.0224295103407457	0.0225025706350153	0.0225756309292848	0.0226486912235543	0.0227217515178239	0.0227948118120934	0.0228678721063629	0.0229409324006324	0.023013992694902	0.0230870529891715	0.023160113283441	0.0232331735777106	0.0233062338719801	0.0233792941662496	0.0234523544605192	0.0235254147547887	0.0235984750490582	0.0236715353433278	0.0237445956375973	0.0238176559318668	0.0238907162261363	0.0239637765204059	0.0240368368146754	0.0241098971089449	0.0241829574032145	0.024256017697484	0.0243290779917535	0.0244021382860231	0.0244751985802926	0.0245482588745621	0.0246213191688316	0.0246943794631012	0.0247674397573707	0.0248405000516402	0.0249135603459098	0.0249866206401793	0.0250596809344488	0.0251327412287184	0.0252058015229879	0.0252788618172574	0.0253519221115269	0.0254249824057965	0.025498042700066	0.0255711029943355	0.0256441632886051	0.0257172235828746	0.0257902838771441	0.0258633441714137	0.0259364044656832	0.0260094647599527	0.0260825250542222	0.0261555853484918	0.0262286456427613	0.0263017059370308	0.0263747662313004	0.0264478265255699	0.0265208868198394	0.026593947114109	0.0266670074083785	0.026740067702648	0.0268131279969175	0.0268861882911871	0.0269592485854566	0.0270323088797261	0.0271053691739957	0.0271784294682652	0.0272514897625347	0.0273245500568043	0.0273976103510738	0.0274706706453433	0.0275437309396128	0.0276167912338824	0.0276898515281519	0.0277629118224214	0.027835972116691	0.0279090324109605	0.02798209270523	0.0280551529994996	0.0281282132937691	0.0282012735880386	0.0282743338823081	0.0283473941765777	0.0284204544708472	0.0284935147651167	0.0285665750593863	0.0286396353536558	0.0287126956479253	0.0287857559421949	0.0288588162364644	0.0289318765307339	0.0290049368250034	0.029077997119273	0.0291510574135425	0.029224117707812
1.98E+06	924463.894974571	264137.530730246	3.95296699097964	0.879664650015253	0.366778137194262	0.210589081954563	0.131961432483677	0.088503513932797	0.0663970008001163	0.0516708132852232	0.0412918464093504	0.0324449503646918	0.0269019301553605	0.02458908070037	0.0230432966057293	0.0216003979325782	0.0201761070194641	0.0191409244225231	0.0180877400459828	0.0172380623297666	0.0167700541318604	0.0171852250034895	0.0182480985651864	0.0193323922416601	0.0196466509299599	0.018954642028188	0.0183581186161419	0.0188006465086209	0.0192583591578245	0.0195920144882046	0.0194903146526219	0.020193706643147	0.0218279835953549	0.0228201637724172	0.0224989664279705	0.0211047451721271	0.0202436046010846	0.020002666242714	0.020028178862418	0.0196836210177962	0.0192640050329798	0.0187453207010171	0.0186627421035247	0.0185375521591378	0.0180901896240346	0.0173002567723447	0.0167336721516861	0.0169025379661191	0.0170740411495612	0.0169071467304075	0.0161300224949954	0.0152001631537747	0.0144209413502638	0.013825775920637	0.0133906479537591	0.012729641580398	0.012234516641662	0.0119578266938733	0.0120080568637856	0.0118512132017355	0.0110973467775596	0.0100758158292594	0.00914219110399486	0.00858187866107869	0.00796489668538701	0.00730934442599865	0.00680796245906467	0.0065195367662942	0.0062667182738257	0.00587386724190904	0.00538960406737178	0.00495835557864493	0.00465630297424899	0.00444567582422054	0.00412345500836453	0.00386549460870315	0.00375716215509907	0.00371966297245271	0.00364358607075592	0.00343868282884718	0.00323415682122028	0.00304002097506513	0.00285898979617334	0.0027129433299852	0.0026134399990327	0.00255582547687014	0.00253009664041331	0.00249223533703724	0.0024877803836073	0.00246646626853053	0.00242756632784748	0.00237099695527929	0.00234732893220572	0.00235495654707656	0.00237507383440292	0.00241531006722373	0.00244521479928549	0.00244459822547024	0.00243925249409108	0.00241994323403792	0.00238556485582095	0.00236369963155553	0.00235275598411326	0.00233246805609404	0.00226137445371651	0.00219785484471696	0.00220042416137399	0.00223916733244808	0.00231137259091191	0.00237932870520015	0.00236996437209	0.00229906661987121	0.00220923113564416	0.00214176337769398	0.00210344558900181	0.00207364786951632	0.00205923880587841	0.00204275971260334	0.0020366259858761	0.0020610663392464	0.00211458927071519	0.00218131001030146	0.00221355936874862	0.00220977409152066	0.00218829579286989	0.00218465078748183	0.00218253563139605	0.0021843365229645	0.00219350875418499	0.00220504730158762	0.00219058609823333	0.00216272139345505	0.00213744122383962	0.00210872519299899	0.00209862941167597	0.00210925256741802	0.00213434461104678	0.00214299500642279	0.00211872037060042	0.00209788263587884	0.0020869969227284	0.00209553049204508	0.00212625645705229	0.00215490002759722	0.00216006544278146	0.00215117688352606	0.00214560638196987	0.00213025917059384	0.00210243504677659	0.00209923005362116	0.00211740455362838	0.0021256067615819	0.00212248645152655	0.0021042037454081	0.00208840718359356	0.00208469196880076	0.00210248810395249	0.00211329330465256	0.00209156711282145	0.0020699117180977	0.002068089130037	0.00208546265590553	0.00209123640474625	0.00208825131625361	0.00208433918925486	0.00209173068934023	0.00210264940159236	0.00211693889673705	0.00213953731246257	0.00214379199118046	0.00212629155583961	0.00212249674302929	0.00211994644961331	0.00212078160961715	0.00211271928630934	0.00210976320889793	0.00211131311041754	0.00207298068155528	0.00207041358588073	0.00210781506844463	0.00215415675853201	0.00217700767617131	0.00217395923985989	0.00216705599729017	0.00214450119004701	0.00210611261469997	0.00208696986673922	0.00205719572800016	0.00205450395722564	0.00206876266447934	0.00209413388390782	0.0021169373135859	0.00211804712832478	0.0021236256659386	0.00210981585340469	0.00209972883039234	0.0021038730871882	0.00210657064330921	0.00211702186854502	0.00212191983141122	0.00210210364554287	0.00206631611482791	0.00204712485538954	0.0020777788612722	0.0021325261202577	0.00215734045708915	0.00215313530420514	0.00212909416157842	0.00209076230676249	0.00205077256758889	0.0020466675613959	0.0020635459371554	0.00208502323975802	0.00209178605745834	0.00209938648708475	0.00211838069377078	0.00212301026368615	0.00212315974812606	0.00212193862000289	0.0021064662079987	0.00209573855353143	0.00209503543971691	0.002107414045531	0.00212025694568118	0.00210665907159265	0.00211180871765115	0.00213739529638629	0.00216049275333302	0.00215342106245412	0.00211998600051539	0.00209540436260966	0.00209482647138488	0.00209820551040683	0.00210142667006682	0.00211121258468728	0.00211680812932476	0.00211903184259071	0.00212950678337645	0.00214738246773716	0.0021506345266523	0.00213820335306598	0.00213393628597945	0.00215462532145253	0.00217236331112747	0.00217534600491917	0.00217372961355379	0.00217188994807623	0.00216321844669155	0.0021325048901886	0.00209619349653215	0.00207364967421737	0.00206951884653697	0.00207558677778658	0.00208317474062468	0.00208675512174118	0.00208341358091962	0.00209991213022909	0.00213449478998325	0.00216632337731716	0.0021901523990614	0.00219684347733992	0.00217818374563412	0.00214456666467611	0.00211826265985675	0.00211803087234643	0.00212301257600455	0.00210982861916038	0.00208330487648131	0.00206830580677504	0.0020834072755034	0.00211708902621775	0.0021444077968269	0.00216609948805577	0.00219401311510218	0.00221165796886131	0.00220524911204877	0.00219642445234305	0.00218396894151755	0.00218388163176061	0.00217630985577321	0.00215848418794076	0.00214233668225244	0.00213686158555724	0.00214648978750208	0.0021491970804891	0.00214240425426776	0.00212335120850845	0.00210661947366405	0.00209565404203687	0.00208647577911899	0.00208998842877277	0.00209841220980085	0.00212127637949872	0.00213820006444612	0.00214872117253552	0.00215867983683993	0.00215227281719421	0.00212342485968038	0.00209547017895289	0.00209699475261253	0.00211303861054792	0.00212043277692818	0.00212050744667061	0.00210050063756018	0.00208484520781192	0.00207509470313105	0.00207628315535173	0.0021056555162502	0.00213104575019092	0.00217119059182678	0.00219348551384734	0.00220609048546559	0.00222159000987193	0.00221682899821257	0.00220823274065074	0.00219389824968573	0.00217472884922658	0.00215307642734261	0.00212423852750009	0.00213171427007574	0.00215633017754852	0.00217587797235588	0.00217542260344142	0.00215252387874791	0.00213710231928467	0.00214221634279306	0.00216840593411566	0.00218380467005807	0.00217785929853941	0.00218343845743425	0.00219179401676772	0.0021889978452015	0.00217606793306056	0.00217031252538519	0.00216122780002697	0.00213527190216641	0.0021221697779075	0.00213068161693113	0.00215197508416925	0.00215898518279127	0.00216660634517637	0.00217378157010181	0.00217092349072169	0.0021404918988933	0.00211048653374655	0.00211981282242331	0.00215512970252463	0.00217747813429299	0.00218053041738523	0.00216166979562107	0.00215410952518135	0.00216143694767159	0.00217772265873998	0.00219970208022077	0.00220376110675578	0.00221127837319916	0.00221063721309536	0.00219654329001464	0.00218970678884041	0.00219228373307568	0.00219057442271616	0.0021943455886046	0.00218074970166627	0.00217955282976106	0.00216896811226581	0.0021370072152853	0.00211684148747831	0.00211787773405389	0.00213425963684818	0.00213213942940843	0.00213120920169835	0.00214623977300241	0.00217223953948752	0.00218871300284387	0.00217921848915125	0.0021809731376944	0.00217088416999866	0.00216394373571801	0.00215162036097316	0.00215057223258898	0.00216362733590334	0.00215620779146775	0.00215757881336659	0.00216233404633557	0.00218891459409478	0.00219330846881653	0.00218968931504969	0.00218675956114013	0.00217029761240266	0.00215764747183841	0.00214730886379467	0.00215752510085506	0.00216797364839995	0.00216853603350742	0.0021578189329598	0.00214777369779636	0.00219125291779526	0.00226038772784843	0.00235597249525102
1.98E+06	924463.894974571	264137.530730246	3.95296699097964	0.879664650015253	0.366778137194262	0.210589081954563	0.131961432483677	0.088503513932797	0.0663970008001163	0.0516708132852232	0.0412918464093504	0.0324449503646918	0.0269019301553605	0.02458908070037	0.0230432966057293	0.0216003979325782	0.0201761070194641	0.0191409244225231	0.0180877400459828	0.0172380623297666	0.0167700541318604	0.0171852250034895	0.0182480985651864	0.0193323922416601	0.0196466509299599	0.018954642028188	0.0183581186161419	0.0188006465086209	0.0192583591578245	0.0195920144882046	0.0194903146526219	0.020193706643147	0.0218279835953549	0.0228201637724172	0.0224989664279705	0.0211047451721271	0.0202436046010846	0.020002666242714	0.020028178862418	0.0196836210177962	0.0192640050329798	0.0187453207010171	0.0186627421035247	0.0185375521591378	0.0180901896240346	0.0173002567723447	0.0167336721516861	0.0169025379661191	0.0170740411495612	0.0169071467304075	0.0161300224949954	0.0152001631537747	0.0144209413502638	0.013825775920637	0.0133906479537591	0.012729641580398	0.012234516641662	0.0119578266938733	0.0120080568637856	0.0118512132017355	0.0110973467775596	0.0100758158292594	0.00914219110399486	0.00858187866107869	0.00796489668538701	0.00730934442599865	0.00680796245906467	0.0065195367662942	0.0062667182738257	0.00587386724190904	0.00538960406737178	0.00495835557864493	0.00465630297424899	0.00444567582422054	0.00412345500836453	0.00386549460870315	0.00375716215509907	0.00371966297245271	0.00364358607075592	0.00343868282884718	0.00323415682122028	0.00304002097506513	0.00285898979617334	0.0027129433299852	0.0026134399990327	0.00255582547687014	0.00253009664041331	0.00249223533703724	0.0024877803836073	0.00246646626853053	0.00242756632784748	0.00237099695527929	0.00234732893220572	0.00235495654707656	0.00237507383440292	0.00241531006722373	0.00244521479928549	0.00244459822547024	0.00243925249409108	0.00241994323403792	0.00238556485582095	0.00236369963155553	0.00235275598411326	0.00233246805609404	0.00226137445371651	0.00219785484471696	0.00220042416137399	0.00223916733244808	0.00231137259091191	0.00237932870520015	0.00236996437209	0.00229906661987121	0.00220923113564416	0.00214176337769398	0.00210344558900181	0.00207364786951632	0.00205923880587841	0.00204275971260334	0.0020366259858761	0.0020610663392464	0.00211458927071519	0.00218131001030146	0.00221355936874862	0.00220977409152066	0.00218829579286989	0.00218465078748183	0.00218253563139605	0.0021843365229645	0.00219350875418499	0.00220504730158762	0.00219058609823333	0.00216272139345505	0.00213744122383962	0.00210872519299899	0.00209862941167597	0.00210925256741802	0.00213434461104678	0.00214299500642279	0.00211872037060042	0.00209788263587884	0.0020869969227284	0.00209553049204508	0.00212625645705229	0.00215490002759722	0.00216006544278146	0.00215117688352606	0.00214560638196987	0.00213025917059384	0.00210243504677659	0.00209923005362116	0.00211740455362838	0.0021256067615819	0.00212248645152655	0.0021042037454081	0.00208840718359356	0.00208469196880076	0.00210248810395249	0.00211329330465256	0.00209156711282145	0.0020699117180977	0.002068089130037	0.00208546265590553	0.00209123640474625	0.00208825131625361	0.00208433918925486	0.00209173068934023	0.00210264940159236	0.00211693889673705	0.00213953731246257	0.00214379199118046	0.00212629155583961	0.00212249674302929	0.00211994644961331	0.00212078160961715	0.00211271928630934	0.00210976320889793	0.00211131311041754	0.00207298068155528	0.00207041358588073	0.00210781506844463	0.00215415675853201	0.00217700767617131	0.00217395923985989	0.00216705599729017	0.00214450119004701	0.00210611261469997	0.00208696986673922	0.00205719572800016	0.00205450395722564	0.00206876266447934	0.00209413388390782	0.0021169373135859	0.00211804712832478	0.0021236256659386	0.00210981585340469	0.00209972883039234	0.0021038730871882	0.00210657064330921	0.00211702186854502	0.00212191983141122	0.00210210364554287	0.00206631611482791	0.00204712485538954	0.0020777788612722	0.0021325261202577	0.00215734045708915	0.00215313530420514	0.00212909416157842	0.00209076230676249	0.00205077256758889	0.0020466675613959	0.0020635459371554	0.00208502323975802	0.00209178605745834	0.00209938648708475	0.00211838069377078	0.00212301026368615	0.00212315974812606	0.00212193862000289	0.0021064662079987	0.00209573855353143	0.00209503543971691	0.002107414045531	0.00212025694568118	0.00210665907159265	0.00211180871765115	0.00213739529638629	0.00216049275333302	0.00215342106245412	0.00211998600051539	0.00209540436260966	0.00209482647138488	0.00209820551040683	0.00210142667006682	0.00211121258468728	0.00211680812932476	0.00211903184259071	0.00212950678337645	0.00214738246773716	0.0021506345266523	0.00213820335306598	0.00213393628597945	0.00215462532145253	0.00217236331112747	0.00217534600491917	0.00217372961355379	0.00217188994807623	0.00216321844669155	0.0021325048901886	0.00209619349653215	0.00207364967421737	0.00206951884653697	0.00207558677778658	0.00208317474062468	0.00208675512174118	0.00208341358091962	0.00209991213022909	0.00213449478998325	0.00216632337731716	0.0021901523990614	0.00219684347733992	0.00217818374563412	0.00214456666467611	0.00211826265985675	0.00211803087234643	0.00212301257600455	0.00210982861916038	0.00208330487648131	0.00206830580677504	0.0020834072755034	0.00211708902621775	0.0021444077968269	0.00216609948805577	0.00219401311510218	0.00221165796886131	0.00220524911204877	0.00219642445234305	0.00218396894151755	0.00218388163176061	0.00217630985577321	0.00215848418794076	0.00214233668225244	0.00213686158555724	0.00214648978750208	0.0021491970804891	0.00214240425426776	0.00212335120850845	0.00210661947366405	0.00209565404203687	0.00208647577911899	0.00208998842877277	0.00209841220980085	0.00212127637949872	0.00213820006444612	0.00214872117253552	0.00215867983683993	0.00215227281719421	0.00212342485968038	0.00209547017895289	0.00209699475261253	0.00211303861054792	0.00212043277692818	0.00212050744667061	0.00210050063756018	0.00208484520781192	0.00207509470313105	0.00207628315535173	0.0021056555162502	0.00213104575019092	0.00217119059182678	0.00219348551384734	0.00220609048546559	0.00222159000987193	0.00221682899821257	0.00220823274065074	0.00219389824968573	0.00217472884922658	0.00215307642734261	0.00212423852750009	0.00213171427007574	0.00215633017754852	0.00217587797235588	0.00217542260344142	0.00215252387874791	0.00213710231928467	0.00214221634279306	0.00216840593411566	0.00218380467005807	0.00217785929853941	0.00218343845743425	0.00219179401676772	0.0021889978452015	0.00217606793306056	0.00217031252538519	0.00216122780002697	0.00213527190216641	0.0021221697779075	0.00213068161693113	0.00215197508416925	0.00215898518279127	0.00216660634517637	0.00217378157010181	0.00217092349072169	0.0021404918988933	0.00211048653374655	0.00211981282242331	0.00215512970252463	0.00217747813429299	0.00218053041738523	0.00216166979562107	0.00215410952518135	0.00216143694767159	0.00217772265873998	0.00219970208022077	0.00220376110675578	0.00221127837319916	0.00221063721309536	0.00219654329001464	0.00218970678884041	0.00219228373307568	0.00219057442271616	0.0021943455886046	0.00218074970166627	0.00217955282976106	0.00216896811226581	0.0021370072152853	0.00211684148747831	0.00211787773405389	0.00213425963684818	0.00213213942940843	0.00213120920169835	0.00214623977300241	0.00217223953948752	0.00218871300284387	0.00217921848915125	0.0021809731376944	0.00217088416999866	0.00216394373571801	0.00215162036097316	0.00215057223258898	0.00216362733590334	0.00215620779146775	0.00215757881336659	0.00216233404633557	0.00218891459409478	0.00219330846881653	0.00218968931504969	0.00218675956114013	0.00217029761240266	0.00215764747183841	0.00214730886379467	0.00215752510085506	0.00216797364839995	0.00216853603350742	0.0021578189329598	0.00214777369779636	0.00219125291779526	0.00226038772784843	0.00235597249525102
